#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384AEE647
#Date Time: 2024-02-14 16:39:15.313
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Wavegen C1 Condition: Rising
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: RampUp
#Frequency: 9.8 Hz
#Period: 102.040816 ms
#Amplitude: 1.75 V
#Offset: 1.25 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0919,1.907740003681109,0.6426539596211425
0.09191249999999999,1.908074945886723,0.6423113129730317
0.09192500000000001,1.908074945886723,0.6423113129730317
0.09193750000000001,1.908409888092338,0.6423113129730317
0.09195,1.90941471470918,0.6423113129730317
0.0919625,1.909749656914794,0.6423113129730317
0.091975,1.910754483531636,0.6423113129730317
0.0919875,1.910754483531636,0.6423113129730317
0.092,1.911089425737251,0.6423113129730317
0.0920125,1.911424367942865,0.6423113129730317
0.092025,1.911759310148479,0.6423113129730317
0.09203749999999999,1.912429194559707,0.6423113129730317
0.09204999999999999,1.913099078970935,0.6426539596211425
0.09206249999999999,1.913099078970935,0.6426539596211425
0.09207499999999999,1.913099078970935,0.6423113129730317
0.09208749999999999,1.913768963382164,0.6426539596211425
0.09209999999999999,1.913768963382164,0.6426539596211425
0.0921125,1.914103905587778,0.6426539596211425
0.092125,1.914438847793392,0.6426539596211425
0.0921375,1.915443674410234,0.6423113129730317
0.09215,1.915443674410234,0.6423113129730317
0.09216249999999999,1.916113558821463,0.6426539596211425
0.09217500000000001,1.915778616615849,0.6423113129730317
0.09218750000000001,1.916448501027078,0.6423113129730317
0.0922,1.917453327643919,0.6423113129730317
0.0922125,1.917788269849533,0.6426539596211425
0.092225,1.918458154260761,0.6423113129730317
0.0922375,1.918458154260761,0.6423113129730317
0.09225,1.918793096466376,0.6423113129730317
0.0922625,1.919462980877604,0.6426539596211425
0.092275,1.920132865288832,0.6423113129730317
0.09228749999999999,1.919797923083218,0.6426539596211425
0.09229999999999999,1.919797923083218,0.6426539596211425
0.09231249999999999,1.92080274970006,0.6426539596211425
0.09232499999999999,1.92080274970006,0.6426539596211425
0.09233749999999999,1.921137691905675,0.6426539596211425
0.09234999999999999,1.921807576316902,0.6426539596211425
0.0923625,1.922477460728131,0.6426539596211425
0.092375,1.922812402933745,0.6426539596211425
0.0923875,1.923147345139359,0.6426539596211425
0.0924,1.923482287344974,0.6426539596211425
0.09241249999999999,1.924152171756202,0.6426539596211425
0.09242499999999999,1.92482205616743,0.6426539596211425
0.09243750000000001,1.924822056167431,0.6426539596211421
0.09245,1.925491940578658,0.6423113129730317
0.0924625,1.925826882784272,0.6426539596211425
0.092475,1.926161824989887,0.6426539596211425
0.0924875,1.927166651606729,0.6426539596211425
0.0925,1.927501593812343,0.6429966062692534
0.0925125,1.927166651606729,0.6426539596211425
0.092525,1.927501593812343,0.6426539596211425
0.09253749999999999,1.927836536017957,0.6429966062692534
0.09254999999999999,1.927836536017957,0.6429966062692534
0.09256249999999999,1.928506420429186,0.6426539596211425
0.09257499999999999,1.929176304840414,0.6426539596211425
0.09258749999999999,1.929846189251642,0.6426539596211425
0.09259999999999999,1.93051607366287,0.642996606269253
0.09261249999999999,1.93051607366287,0.6426539596211428
0.092625,1.930851015868484,0.6426539596211425
0.0926375,1.931185958074099,0.6429966062692534
0.09265,1.932190784690941,0.6426539596211425
0.09266249999999999,1.932525726896555,0.6429966062692534
0.09267499999999999,1.932860669102169,0.6429966062692534
0.09268750000000001,1.933195611307784,0.6426539596211428
0.0927,1.933530553513398,0.6429966062692534
0.0927125,1.933865495719012,0.6429966062692534
0.092725,1.934200437924626,0.6429966062692534
0.0927375,1.933865495719012,0.6429966062692534
0.09275,1.933530553513398,0.6429966062692534
0.0927625,1.934870322335854,0.6429966062692534
0.092775,1.935205264541468,0.6426539596211425
0.09278749999999999,1.935540206747082,0.6429966062692534
0.09279999999999999,1.936210091158311,0.6429966062692534
0.09281249999999999,1.936210091158311,0.6429966062692534
0.09282499999999999,1.937214917775153,0.6429966062692534
0.09283749999999999,1.937549859980767,0.6429966062692534
0.09284999999999999,1.938219744391995,0.6429966062692534
0.09286249999999999,1.937884802186381,0.6429966062692534
0.092875,1.938889628803224,0.6429966062692534
0.0928875,1.939224571008838,0.6429966062692534
0.0929,1.94022939762568,0.6429966062692534
0.0929125,1.94022939762568,0.6429966062692534
0.09292499999999999,1.94022939762568,0.6429966062692534
0.09293750000000001,1.940564339831294,0.6433392529173639
0.09295,1.940564339831294,0.6429966062692534
0.0929625,1.940899282036909,0.6433392529173643
0.092975,1.941569166448137,0.6429966062692534
0.0929875,1.942239050859365,0.6429966062692534
0.093,1.942573993064979,0.6429966062692534
0.0930125,1.942908935270593,0.6429966062692534
0.093025,1.943243877476208,0.6433392529173643
0.0930375,1.942908935270593,0.6429966062692534
0.09304999999999999,1.94424870409305,0.6429966062692534
0.09306249999999999,1.94424870409305,0.6433392529173643
0.09307499999999999,1.945253530709892,0.6429966062692534
0.09308749999999999,1.944918588504278,0.6429966062692534
0.09309999999999999,1.945923415121121,0.6429966062692534
0.09311249999999999,1.946258357326734,0.6433392529173639
0.093125,1.946593299532349,0.6429966062692534
0.0931375,1.947598126149191,0.6433392529173643
0.09315,1.947263183943577,0.6433392529173643
0.0931625,1.947263183943577,0.6433392529173643
0.09317499999999999,1.947598126149191,0.6429966062692534
0.09318750000000001,1.94826801056042,0.6429966062692537
0.09320000000000001,1.948602952766034,0.6433392529173643
0.0932125,1.949607779382876,0.6436818995654751
0.093225,1.94994272158849,0.6433392529173643
0.0932375,1.950277663794104,0.6436818995654751
0.09325,1.950947548205333,0.6433392529173643
0.0932625,1.950947548205333,0.6436818995654751
0.093275,1.951952374822175,0.6433392529173643
0.0932875,1.952287317027789,0.6436818995654751
0.09329999999999999,1.952957201439018,0.6436818995654751
0.09331249999999999,1.952957201439018,0.6436818995654751
0.09332499999999999,1.952957201439018,0.6436818995654751
0.09333749999999999,1.95396202805586,0.644024546213586
0.09334999999999999,1.954296970261474,0.6433392529173643
0.09336249999999999,1.954966854672701,0.6436818995654747
0.093375,1.954966854672702,0.6433392529173643
0.0933875,1.954966854672702,0.6433392529173643
0.0934,1.955301796878316,0.6436818995654751
0.0934125,1.95563673908393,0.6433392529173643
0.09342499999999999,1.956306623495159,0.6436818995654751
0.09343750000000001,1.956641565700774,0.6436818995654751
0.09345000000000001,1.957311450112001,0.6436818995654754
0.0934625,1.957311450112001,0.644024546213586
0.093475,1.957646392317615,0.6436818995654751
0.0934875,1.958316276728844,0.6436818995654751
0.0935,1.958651218934458,0.6436818995654751
0.0935125,1.958986161140072,0.6436818995654751
0.093525,1.9596560455513,0.6436818995654751
0.0935375,1.959990987756914,0.6436818995654751
0.09354999999999999,1.960325929962528,0.6436818995654751
0.09356249999999999,1.961330756579371,0.6436818995654751
0.09357499999999999,1.960995814373757,0.644024546213586
0.09358749999999999,1.962335583196213,0.6436818995654751
0.09359999999999999,1.962000640990599,0.6436818995654751
0.09361249999999999,1.962335583196213,0.6436818995654751
0.093625,1.962335583196213,0.644024546213586
0.0936375,1.962670525401827,0.6436818995654751
0.09365,1.963005467607442,0.6436818995654751
0.0936625,1.963005467607442,0.6436818995654751
0.09367499999999999,1.964345236429898,0.6436818995654751
0.09368750000000001,1.964345236429899,0.6436818995654751
0.09370000000000001,1.96535006304674,0.6436818995654751
0.0937125,1.96535006304674,0.6436818995654751
0.093725,1.96535006304674,0.6436818995654751
0.0937375,1.966354889663583,0.6436818995654751
0.09375,1.967024774074811,0.6436818995654751
0.0937625,1.967359716280425,0.6436818995654751
0.093775,1.967694658486039,0.6436818995654751
0.0937875,1.968364542897268,0.6436818995654751
0.09379999999999999,1.968029600691654,0.644024546213586
0.09381249999999999,1.96936936951411,0.6436818995654751
0.09382499999999999,1.96936936951411,0.6436818995654751
0.09383749999999999,1.96936936951411,0.644024546213586
0.09384999999999999,1.970039253925338,0.644024546213586
0.09386249999999999,1.970374196130952,0.644024546213586
0.093875,1.970374196130952,0.644024546213586
0.0938875,1.970709138336567,0.644024546213586
0.0939,1.972048907159023,0.6443671928616969
0.0939125,1.972383849364637,0.6436818995654751
0.09392499999999999,1.972718791570251,0.644024546213586
0.09393750000000001,1.972383849364638,0.6436818995654757
0.09395000000000001,1.972718791570252,0.6443671928616965
0.0939625,1.973723618187094,0.644024546213586
0.093975,1.974058560392708,0.644024546213586
0.0939875,1.974393502598322,0.644024546213586
0.094,1.974728444803936,0.644024546213586
0.0940125,1.975733271420779,0.644024546213586
0.094025,1.975398329215164,0.644024546213586
0.0940375,1.975733271420779,0.6443671928616969
0.09404999999999999,1.976068213626393,0.644024546213586
0.09406249999999999,1.977073040243235,0.644024546213586
0.09407499999999999,1.977073040243235,0.644024546213586
0.09408749999999999,1.977407982448849,0.644024546213586
0.09409999999999999,1.977742924654464,0.644024546213586
0.09411249999999999,1.978077866860077,0.6443671928616965
0.09412499999999999,1.979082693476919,0.6440245462135863
0.0941375,1.97908269347692,0.6443671928616969
0.09415,1.979417635682534,0.644024546213586
0.0941625,1.979752577888148,0.644024546213586
0.09417499999999999,1.980422462299376,0.644024546213586
0.09418749999999999,1.980757404504991,0.644024546213586
0.09420000000000001,1.981092346710605,0.644024546213586
0.0942125,1.981762231121833,0.644024546213586
0.094225,1.982097173327447,0.644024546213586
0.0942375,1.982432115533061,0.644024546213586
0.09425,1.982767057738676,0.6443671928616969
0.0942625,1.982432115533061,0.6443671928616969
0.094275,1.982432115533061,0.6443671928616969
0.0942875,1.982767057738676,0.644024546213586
0.09429999999999999,1.984106826561132,0.644024546213586
0.09431249999999999,1.984441768766746,0.6443671928616969
0.09432499999999999,1.985111653177974,0.644024546213586
0.09433749999999999,1.985111653177974,0.6443671928616969
0.09434999999999999,1.985446595383588,0.6443671928616969
0.09436249999999999,1.985781537589203,0.6443671928616969
0.09437499999999999,1.987121306411658,0.6440245462135863
0.0943875,1.986786364206045,0.644024546213586
0.0944,1.987456248617273,0.644024546213586
0.0944125,1.988126133028502,0.644024546213586
0.094425,1.988126133028502,0.644024546213586
0.09443749999999999,1.989130959645344,0.644024546213586
0.09445000000000001,1.989465901850958,0.6440245462135866
0.0944625,1.989800844056572,0.6447098395098076
0.094475,1.989800844056572,0.6443671928616969
0.0944875,1.989800844056572,0.6447098395098076
0.0945,1.990135786262186,0.6443671928616969
0.0945125,1.990135786262186,0.6443671928616969
0.094525,1.991475555084643,0.6443671928616969
0.0945375,1.991475555084643,0.6443671928616969
0.09455,1.992145439495871,0.6447098395098076
0.09456249999999999,1.992145439495871,0.6443671928616969
0.09457499999999999,1.9928153239071,0.6447098395098076
0.09458749999999999,1.993485208318328,0.6443671928616969
0.09459999999999999,1.994155092729556,0.6443671928616969
0.09461249999999999,1.994824977140784,0.6443671928616969
0.09462499999999999,1.994824977140784,0.6447098395098073
0.0946375,1.995494861552013,0.6447098395098076
0.09465,1.995159919346398,0.6443671928616969
0.0946625,1.996499688168855,0.6443671928616969
0.094675,1.996499688168855,0.6447098395098076
0.09468749999999999,1.997169572580083,0.6443671928616969
0.09470000000000001,1.997169572580083,0.6447098395098076
0.09471250000000001,1.997169572580083,0.6447098395098076
0.094725,1.997169572580083,0.6447098395098076
0.0947375,1.997504514785697,0.6447098395098076
0.09475,1.998844283608154,0.6447098395098076
0.0947625,1.999179225813768,0.6447098395098076
0.094775,1.999514168019382,0.6447098395098076
0.0947875,1.999514168019382,0.6450524861579185
0.0948,2.00018405243061,0.6447098395098076
0.09481249999999999,2.000518994636225,0.6447098395098076
0.09482499999999999,2.001188879047453,0.6450524861579185
0.09483749999999999,2.002193705664296,0.6447098395098076
0.09484999999999999,2.001858763458681,0.6450524861579185
0.09486249999999999,2.002863590075524,0.6447098395098076
0.09487499999999999,2.00252864786991,0.6447098395098076
0.0948875,2.003198532281138,0.6450524861579185
0.0949,2.003533474486752,0.6450524861579185
0.0949125,2.00420335889798,0.6447098395098076
0.094925,2.00420335889798,0.6447098395098076
0.09493749999999999,2.00420335889798,0.6447098395098076
0.09495000000000001,2.004873243309208,0.6447098395098076
0.09496250000000001,2.004873243309208,0.6447098395098076
0.094975,2.005543127720437,0.6447098395098076
0.0949875,2.005878069926051,0.6447098395098076
0.095,2.006547954337279,0.6450524861579185
0.0950125,2.006882896542893,0.6447098395098076
0.095025,2.007217838748507,0.6450524861579185
0.0950375,2.007552780954121,0.6450524861579185
0.09505,2.007552780954121,0.6447098395098076
0.09506249999999999,2.008892549776578,0.6447098395098076
0.09507499999999999,2.008892549776578,0.6447098395098076
0.09508749999999999,2.009562434187806,0.6450524861579185
0.09509999999999999,2.00989737639342,0.6450524861579185
0.09511249999999999,2.010567260804649,0.6450524861579185
0.09512499999999999,2.010567260804649,0.6450524861579185
0.0951375,2.010232318599035,0.6450524861579185
0.09515,2.011237145215877,0.6450524861579185
0.0951625,2.011572087421491,0.6453951328060294
0.095175,2.011907029627105,0.6453951328060294
0.09518749999999999,2.01224197183272,0.6453951328060294
0.09520000000000001,2.012576914038334,0.6450524861579185
0.09521250000000001,2.012911856243949,0.6450524861579185
0.095225,2.014251625066404,0.6450524861579185
0.0952375,2.014586567272018,0.6450524861579185
0.09525,2.014586567272018,0.6450524861579185
0.0952625,2.014921509477633,0.6450524861579185
0.095275,2.014921509477633,0.6450524861579185
0.0952875,2.016596220505703,0.6450524861579185
0.0953,2.016261278300089,0.6450524861579185
0.09531249999999999,2.016931162711317,0.6450524861579185
0.09532499999999999,2.017266104916931,0.6450524861579185
0.09533749999999999,2.017266104916931,0.6450524861579185
0.09534999999999999,2.017601047122545,0.6450524861579185
0.09536249999999999,2.017266104916931,0.6450524861579185
0.09537499999999999,2.018605873739387,0.6450524861579185
0.0953875,2.018605873739388,0.6450524861579185
0.0954,2.01961070035623,0.6450524861579185
0.0954125,2.01961070035623,0.6450524861579185
0.095425,2.019945642561845,0.6450524861579185
0.09543749999999999,2.020280584767459,0.6450524861579185
0.09545000000000001,2.021285411384302,0.6450524861579189
0.09546250000000001,2.021620353589916,0.6453951328060291
0.095475,2.021955295795529,0.6450524861579185
0.0954875,2.022290238001144,0.6450524861579185
0.0955,2.022625180206758,0.6453951328060294
0.0955125,2.0236300068236,0.6453951328060294
0.095525,2.0236300068236,0.6453951328060294
0.0955375,2.0236300068236,0.6453951328060294
0.09555,2.024634833440442,0.6450524861579185
0.09556249999999999,2.024634833440442,0.6450524861579185
0.09557499999999999,2.024969775646057,0.6450524861579185
0.09558749999999999,2.024299891234828,0.6450524861579185
0.09559999999999999,2.024969775646057,0.6453951328060294
0.09561249999999999,2.025304717851671,0.6450524861579185
0.09562499999999999,2.026309544468512,0.6450524861579185
0.09563749999999999,2.026644486674127,0.6450524861579185
0.09565,2.026979428879741,0.6453951328060294
0.0956625,2.027314371085355,0.6450524861579185
0.095675,2.027649313290969,0.6453951328060294
0.09568749999999999,2.028654139907812,0.6450524861579185
0.09569999999999999,2.028654139907812,0.6453951328060294
0.09571250000000001,2.029658966524655,0.6453951328060294
0.095725,2.029993908730269,0.6453951328060294
0.0957375,2.029993908730269,0.6450524861579185
0.09575,2.030998735347111,0.6457377794541402
0.0957625,2.031333677552725,0.6453951328060294
0.095775,2.032003561963954,0.6453951328060294
0.0957875,2.032003561963954,0.6453951328060294
0.0958,2.032338504169568,0.6457377794541402
0.09581249999999999,2.032338504169568,0.6453951328060294
0.09582499999999999,2.032673446375182,0.6453951328060294
0.09583749999999999,2.032673446375182,0.6453951328060294
0.09584999999999999,2.033678272992024,0.6453951328060294
